business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr.Bharathi's Kidzcare Clinic,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center",722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 81258 55719,https://drbharathikidzcare.com/,4.6,,"12H, HUDA complex Ground floor, Union Bank building, Kanchi Gachibowli Rd, near D mart, Nallagandla, Telangana 500046","HUDA Layout, Gopanpalle",17.465901499999998,78.3093475,ChIJJ288LxmRyzsRWhtPuJSbOsM,https://www.google.com/maps/place/?q=place_id:ChIJJ288LxmRyzsRWhtPuJSbOsM,part_325,2026-09-20 20:18:09,5980
"""3E"" Clinic- Expertise, Experience and Ethics Child care centre",Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Service establishment",722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 98713 39826,https://www.pediatricnephro.com/,5.0,,"""3E"" Clinic- Expertise, Experience and Ethics Child care centre, 722201, India",722201,21.0680074,82.7525294,ChIJOWRWqLHvDDkRTiKObtw2Kho,https://www.google.com/maps/place/?q=place_id:ChIJOWRWqLHvDDkRTiKObtw2Kho,part_325,2026-09-20 20:18:09,5981
"Deetya Child Care Clinic by Dr.Ashish Soni, MD Paediatrics",Pediatrician and Child Clinic,Pediatrician,Pediatrician,722203,West Bengal Circle,South Bengal Region,Bankura Division,"Beliatore SO, Barbendya BO, Barkura BO",+91 76470 11730,N/A,5.0,,"Darash Medical Stores, Mudapar Road, Ghantaghar - Niharika Road, near Ghantaghar, Chowk, Korba, Chhattisgarh 495677",Chowk,22.3578746,82.7190487,ChIJw14PGACJJzoR3bjtFf5Zh3U,https://www.google.com/maps/place/?q=place_id:ChIJw14PGACJJzoR3bjtFf5Zh3U,part_325,2026-09-20 20:19:34,10629
अनिकेत बाल चिकित्सालय,Pediatrician and Child Clinic,Pediatrician,Pediatrician,722203,West Bengal Circle,South Bengal Region,Bankura Division,"Beliatore SO, Barbendya BO, Barkura BO",N/A,N/A,5.0,1.0,"JC48+3RG, Barigaon, Bhaisaha, Uttar Pradesh 222165",722203,25.605193999999997,82.4170877,ChIJhQLOoHwbkDkRfEHP2ATPjxE,https://www.google.com/maps/place/?q=place_id:ChIJhQLOoHwbkDkRfEHP2ATPjxE,part_325,2026-09-20 20:19:35,10630
Kids Docs Childrens Clinic,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Children's hospital",722203,West Bengal Circle,South Bengal Region,Bankura Division,"Beliatore SO, Barbendya BO, Barkura BO",+91 90595 43782,https://kidsdocsclinics.com/,4.4,234.0,"Pillar number 1484, 8-3-318/10/2 Adj. Radha Nursing Home, Yousufguda Main Rd, opp. Allahabad Bank, Hyderabad, Telangana 500073","Padala Ramareddy Colony, Yella Reddy Guda",17.4360854,78.43755709999999,ChIJMy9IueiRyzsRe3V5gfUSw4U,https://www.google.com/maps/place/?q=place_id:ChIJMy9IueiRyzsRe3V5gfUSw4U,part_325,2026-09-20 20:19:35,10631
Dr K L Barik,Pediatrician and Child Clinic,Pediatric clinic,Pediatric clinic,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,N/A,N/A,4.8,23.0,"6VJ5+HR4, Golahat Rd, Barabalidanga, Bardhaman, West Bengal 713103",Barabalidanga,23.2314555,87.8594339,ChIJD4O8SQBJ-DkRBx_0U3hMcvs,https://www.google.com/maps/place/?q=place_id:ChIJD4O8SQBJ-DkRBx_0U3hMcvs,part_325,2026-09-20 20:20:16,12639
Dr Arpan Saha ( Child Specialist/Pediatrician) & Vaccination clinic,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Children Policlinic, Consultant, Dietitian, Immunologist, Medical clinic, Neonatal physician, Pediatric clinic",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 70445 98152,https://drarpansaha.com/,4.8,924.0,"46, Vishalya Clinic, 2, Anandapuri Rd, Anandapuri, Barrackpore, West Bengal 700122",Anandapuri,22.7584667,88.3738042,ChIJnRiQAhWb-DkRcBXUPVE7qbE,https://www.google.com/maps/place/?q=place_id:ChIJnRiQAhWb-DkRcBXUPVE7qbE,part_325,2026-09-20 20:20:16,12640
Dr Ronak Patel - Newborn Specialist,Pediatrician and Child Clinic,Neonatal physician,"Neonatal physician, Child health care center, Health consultant, Pediatrician",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 94845 55000,https://neokidshospital.in/,5.0,299.0,"Aroma Circle, opposite G D Modi College Road, behind ST Pick up Stand, Madhuvan Society, Nilkamal Society, Palanpur, Gujarat 385001","Madhuvan Society, Nilkamal Society",24.173514599999997,72.4177849,ChIJ-Rp4VFfrXDkRi2ceT3vIzu0,https://www.google.com/maps/place/?q=place_id:ChIJ-Rp4VFfrXDkRi2ceT3vIzu0,part_325,2026-09-20 20:20:17,12641
Dr Parmar Best Child Specialist Pediatrician & NewBorn Specialist,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Children's hospital, Emergency care physician, Neonatal physician, Pediatric clinic",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 98330 49939,https://www.apollo247.com/hospital/b0d4793a-89f3-43c1-b1f2-54e18a46934b,5.0,22.0,"4th floor, Pushpa Park ""C"" Wing, Borivali Health Care 2nd floor, Lancelot Apartments, CLINIC- A wing, 401 HOSPITAL, Swami Vivekanand Rd, Shastri Nagar, Sumer Nagar, Borivali West, Mumbai, Maharashtra 400092","Shastri Nagar, Sumer Nagar, Borivali West",19.2187153,72.8523692,ChIJFWJouF2x5zsRad71os8dijg,https://www.google.com/maps/place/?q=place_id:ChIJFWJouF2x5zsRad71os8dijg,part_325,2026-09-20 20:20:17,12642
"Dr Sunila Nagvekar, Best Child Specialist, Best Paediatrician, Vaccination Clinic",Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Child psychologist, Children Policlinic, Neonatal physician",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 98191 78865,N/A,4.9,675.0,"Aarya Clinic, Shop#1, Ganjawala CHS,, SVP road, Borivali(W), Landmark : Chamunda Circle, Gokul Hotel, Mumbai, Maharashtra 400092","Pai Nagar, Borivali",19.2345847,72.8555683,ChIJ4WAeyNmw5zsR_1k3kuxnUo0,https://www.google.com/maps/place/?q=place_id:ChIJ4WAeyNmw5zsR_1k3kuxnUo0,part_325,2026-09-20 20:20:17,12643
Anila Child Care Clinic 👩‍⚕️👼,Pediatrician and Child Clinic,Pediatrician,Pediatrician,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,0323 4306256,N/A,5.0,185.0,"Jail Rd, near taimoor chowk, adjacent to Abdullah diaries, Islam Nagar, Gujrat, Pakistan",Islam Nagar,32.595514,74.0760629,ChIJBYEx6uoFHzkRW08WTMYLpBw,https://www.google.com/maps/place/?q=place_id:ChIJBYEx6uoFHzkRW08WTMYLpBw,part_325,2026-09-20 20:20:17,12644
Gaur Child Care Clinic :- Best Pediatrician In Gurgaon | Child Care Clinic In Gurgaon,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 97112 80789,https://drsonaligaurchildcareclinic.com/,4.8,152.0,"First Floor, Palam Vyapar Kendra, C-72, above Kotak Mahindra ATM, Choma, Pocket E, Sector 2, Palam Vihar, Gurugram, Haryana 122017","Choma, Pocket E, Sector 2, Palam Vihar",28.509182499999998,77.0310781,ChIJjd_BIH7h3acRPY4xdqa5rNo,https://www.google.com/maps/place/?q=place_id:ChIJjd_BIH7h3acRPY4xdqa5rNo,part_325,2026-09-20 20:20:17,12645
Dr. Uttara Bhar,Pediatrician and Child Clinic,Pediatrician,Pediatrician,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 62922 62721,N/A,5.0,53.0,"1st Floor, Petals Family Clinic, V.I.P Complex, P 30/1, Kankurgachi Rd, opposite Pantaloons, Kadapara, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Kadapara, Phoolbagan, Kankurgachi",22.574461799999998,88.39007509999999,ChIJL6VEMpB3AjoRZqbCTL66UAM,https://www.google.com/maps/place/?q=place_id:ChIJL6VEMpB3AjoRZqbCTL66UAM,part_325,2026-09-20 20:20:17,12646
Sunshine Children Hospital,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Doctor, Hospital, Neonatal physician, Children's hospital",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 90332 01209,https://sunshinehospital.in/,5.0,162.0,"New Bus port, Sundha Gold Jewellers, 3rd Floor Satark Complex, B/H, road, near Aroma Circle, Palanpur, Gujarat 385001","Madhuvan Society, Nilkamal Society",24.1734349,72.4180207,ChIJkUDIOWjrXDkRczSHFtSt1yk,https://www.google.com/maps/place/?q=place_id:ChIJkUDIOWjrXDkRczSHFtSt1yk,part_325,2026-09-20 20:20:17,12647
Dr Wadambe's Pediatric Care Clinic,Pediatrician and Child Clinic,Pediatrician,Pediatrician,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 76780 79153,N/A,4.7,112.0,"A Wing, Nimyra Multi-speciality Clinic, 202/ 2nd floor Tejukaya Esperanza Tower, Dr Babasaheb Ambedkar Rd, above HDFC Bank, Lal Baug, Mumbai, Maharashtra 400012","Lal Baug, Parel",18.988587799999998,72.8354082,ChIJh6bV7cPP5zsRR-_ct62Gj5M,https://www.google.com/maps/place/?q=place_id:ChIJh6bV7cPP5zsRR-_ct62Gj5M,part_325,2026-09-20 20:20:17,12648
Dr Vishal Parmar Pediatrician,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Allergist, Child health care center, Children Policlinic, Medical clinic, Neonatal physician, Pediatric clinic, Pediatric dermatologist",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 98798 91082,https://childrpediatrician.com/,4.9,394.0,"CHS Building, Nikunj Vihar, Shri Hari Child Clinic, 102, Carter Road No. 2, near Savitribai Phule Hospital, Borivali East, Mumbai, Maharashtra 400066","Asara Colony, Borivali East",19.225456899999998,72.8593712,ChIJI1PWhze35zsRvPvTE3Iy_Hc,https://www.google.com/maps/place/?q=place_id:ChIJI1PWhze35zsRvPvTE3Iy_Hc,part_325,2026-09-20 20:20:17,12649
Wee Care Kids Clinic Dr Sai Deshpande Best Pediatrician Lactation Counselor,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Children Policlinic, Lactation service",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 89283 35583,N/A,5.0,60.0,"Dermodent Kanjur Village Road, station Road, next to Aniket Nursing Home, opp. Bhavani Medical, Nehru Nagar, Karve Nagar, Kanjurmarg East, Mumbai, Maharashtra 400042","Nehru Nagar, Karve Nagar, Kanjurmarg East",19.1301074,72.9345902,ChIJM7M-_NbH5zsR9xlr_syuFH8,https://www.google.com/maps/place/?q=place_id:ChIJM7M-_NbH5zsR9xlr_syuFH8,part_325,2026-09-20 20:20:17,12650
DR KIDZ' CLINIC,Pediatrician and Child Clinic,Children Policlinic,Children Policlinic,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 90999 87400,http://drkidzclinic.ueniweb.com/,4.9,115.0,"313, Gala Magnus, opp. SAFAL PARISAR 2, South Bopal, Bopal, Ahmedabad, Gujarat 380057","South Bopal, Bopal",23.0163402,72.4686576,ChIJqyHFKVqbXjkRfdFKj4lBghk,https://www.google.com/maps/place/?q=place_id:ChIJqyHFKVqbXjkRfdFKj4lBghk,part_325,2026-09-20 20:20:17,12651
"Dr Shagun Shah Gandbhir: First Steps Paediatric and Lactation Care, Child specialist",Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Lactation service",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 99300 01691,https://www.instagram.com/firststepsclinic?igsh=ZmFpY2FtYmI1aml0&utm_source=qr,5.0,227.0,"Shop no 10, GD Ambekar Marg, Jijamata Nagar, Abhyudaya Nagar, Parel, Mumbai, Maharashtra 400033","Jijamata Nagar, Abhyudaya Nagar, Parel",18.99394,72.8451322,ChIJ_yPySW_P5zsRsTX8mIa2o7M,https://www.google.com/maps/place/?q=place_id:ChIJ_yPySW_P5zsRsTX8mIa2o7M,part_325,2026-09-20 20:20:17,12652
Dr. Ashvin Shah,Pediatrician and Child Clinic,Pediatrician,Pediatrician,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 94263 34955,N/A,5.0,859.0,"28, Suruchi Park Society, nr. Laxminarayan temple, Manjalpur, Vadodara, Gujarat 390011",Manjalpur,22.279052,73.18592699999999,ChIJDe6g4uDFXzkRhJjsifYgYRY,https://www.google.com/maps/place/?q=place_id:ChIJDe6g4uDFXzkRhJjsifYgYRY,part_325,2026-09-20 20:20:17,12653
Dr Deepti Chawla : Child & Neonatal Care | Child Vaccination | Child Immunization | Pediatrician in Malad,Pediatrician and Child Clinic,Pediatrician,Pediatrician,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 98733 98744,N/A,4.8,175.0,"Balajee Hospital, Shah Arcade, 3, Rani Sati Rd, near Passport Office, Malad, Kasam Baug, Malad East, Mumbai, Maharashtra 400097","Malad, Kasam Baug, Malad East",19.1825552,72.8568927,ChIJlfHbnnO35zsROFqAUYLFfpo,https://www.google.com/maps/place/?q=place_id:ChIJlfHbnnO35zsROFqAUYLFfpo,part_325,2026-09-20 20:20:17,12654
Dr. Dipankar Ghosh Hazra dispensary,Pediatrician and Child Clinic,Pediatric clinic,Pediatric clinic,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,N/A,N/A,4.7,16.0,"10, Raj Kumar Chatterjee St, South Nowda Para, Ariadaha, Kolkata, West Bengal 700057","South Nowda Para, Ariadaha",22.667494599999998,88.3625959,ChIJF4mA_qSd-DkRZWBWbcQDj-8,https://www.google.com/maps/place/?q=place_id:ChIJF4mA_qSd-DkRZWBWbcQDj-8,part_325,2026-09-20 20:20:17,12655
"24*7 Pediatric Online Consultation - Dr Aditi Birje Best Child Specialist , Best Pediatrician",Pediatrician and Child Clinic,Pediatrician,Pediatrician,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 79774 59930,https://draditibirje.com/,5.0,26.0,"1st Floor, near Rudrakshi Hotel, Yogi Nagar, Borivali West, Mumbai, Maharashtra 400091","Yogi Nagar, Borivali West",19.2349076,72.8448165,ChIJ_7cJM4Sx5zsR4IECDCTuv0c,https://www.google.com/maps/place/?q=place_id:ChIJ_7cJM4Sx5zsR4IECDCTuv0c,part_325,2026-09-20 20:20:17,12656
Kids Care Clinic ( Dr S DEY ),Pediatrician and Child Clinic,Pediatrician,Pediatrician,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 99330 64444,N/A,5.0,,"Dilip Cycle Ln, Benachity, Durgapur, West Bengal 713213",Benachity,23.559047099999997,87.2768193,ChIJIezw-8pt9zkRZWkgOkUWRlE,https://www.google.com/maps/place/?q=place_id:ChIJIezw-8pt9zkRZWkgOkUWRlE,part_325,2026-09-20 20:20:18,12657
