business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Excellence India Rice Mill Pvt. Ltd.,Rice Mill and Agro Processing,Rice mill,"Rice mill, Service establishment, Food manufacturing supply, Rice wholesaler",721260,West Bengal Circle,South Bengal Region,Midnapore Division,"Neradeul SO, Amdangra BO, Amuria BO",+91 97332 33338,https://excellencegrains.com/,,,"Excellence India Rice Mill Pvt. Ltd., 721260, India",721260,21.0680074,82.7525294,ChIJf3eeqt779zkRkJBzRkESOL4,https://www.google.com/maps/place/?q=place_id:ChIJf3eeqt779zkRkJBzRkESOL4,part_322,2026-09-20 20:22:54,18238
CHOWDHURY ENTERPRISES,Rice Mill and Agro Processing,Rice mill,Rice mill,721260,West Bengal Circle,South Bengal Region,Midnapore Division,"Neradeul SO, Amdangra BO, Amuria BO",N/A,N/A,5.0,1.0,"KANCHILA, Golar, Kachila, West Bengal 721260",KANCHILA,22.6211089,87.5045975,ChIJMRjXmS3_9zkRun-rOFSBryE,https://www.google.com/maps/place/?q=place_id:ChIJMRjXmS3_9zkRun-rOFSBryE,part_322,2026-09-20 20:22:54,18239
SKM AGRO PVT LTD,Rice Mill and Agro Processing,Rice mill,Rice mill,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 96413 83586,N/A,3.3,,"8C84+66F, Gopinathpur, West Bengal 721301",721301,22.3155558,87.4055492,ChIJ-_fmLQBPHToRArD0NMxoOtc,https://www.google.com/maps/place/?q=place_id:ChIJ-_fmLQBPHToRArD0NMxoOtc,part_322,2026-09-20 20:23:45,21875
Pronance Industries Private Limited,Rice Mill and Agro Processing,Rice mill,Rice mill,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 62895 01117,http://www.pronance.in/,3.5,,"On N.H.60, Village Dakshinsimla, Kharagpur, West Bengal 721301",721301,22.2946423,87.39368429999999,ChIJtYeSCLxIHToRZpMSt5JIrCo,https://www.google.com/maps/place/?q=place_id:ChIJtYeSCLxIHToRZpMSt5JIrCo,part_322,2026-09-20 20:23:45,21876
PRAGATI EDIBLE PROCESSING PVT LTD,Rice Mill and Agro Processing,Agricultural service,Agricultural service,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 33 2259 1066,http://pragatiedible.com/,3.8,,"Kajla, West Bengal 721301",721301,22.3541073,87.3838418,ChIJd6X4K3xPHToR7FHuMbSwBAU,https://www.google.com/maps/place/?q=place_id:ChIJd6X4K3xPHToR7FHuMbSwBAU,part_322,2026-09-20 20:23:45,21877
Akul mahapatra,Rice Mill and Agro Processing,Rice mill,Rice mill,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,N/A,3.7,,"97W9+GFV, Kharagpur, Gomariyapal, West Bengal 721301",721301,22.396368199999998,87.2686693,ChIJl4y0FgBDHToRiyKl7DI37TM,https://www.google.com/maps/place/?q=place_id:ChIJl4y0FgBDHToRiyKl7DI37TM,part_322,2026-09-20 20:23:45,21878
Kajla Pragati Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,N/A,2.3,,"993M+GVW, Kajla, West Bengal 721301",721301,22.3538557,87.3847134,ChIJzzvrInxPHToRTjmWvMysahc,https://www.google.com/maps/place/?q=place_id:ChIJzzvrInxPHToRTjmWvMysahc,part_322,2026-09-20 20:23:45,21879
Amber Rice Mill Private Limited,Rice Mill and Agro Processing,Food Processing Company,Food Processing Company,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 94340 05673,N/A,3.1,,"F93Q+WQV, SH 7, paschim medinipur, West Bengal 721150",721301,22.454871,87.389416,ChIJFfsZjDlbHToR90JtkJNZUiw,https://www.google.com/maps/place/?q=place_id:ChIJFfsZjDlbHToR90JtkJNZUiw,part_322,2026-09-20 20:23:45,21880
HARIHARPUR RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 94344 14465,N/A,3.8,,"8HP4+Q82, Balichak, Debra, West Bengal 721124",Balichak,22.336894299999997,87.5557602,ChIJKUwH50CzAjoRLROIEgDyQNk,https://www.google.com/maps/place/?q=place_id:ChIJKUwH50CzAjoRLROIEgDyQNk,part_322,2026-09-20 20:23:45,21881
Dolai Muri Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 97346 90784,N/A,3.8,,"8CQ9+WXC, Atsangra, West Bengal 721301",721301,22.339808899999998,87.41988239999999,ChIJmREGzB9PHToR2QvGcL_-0EU,https://www.google.com/maps/place/?q=place_id:ChIJmREGzB9PHToR2QvGcL_-0EU,part_322,2026-09-20 20:23:45,21882
Bahar Agro Industries Pvt. Ltd.,Rice Mill and Agro Processing,Rice mill,Rice mill,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 94347 39153,N/A,5.0,,"9CJR+25V, Madpur, Balarampur, West Bengal 721149",Madpur,22.3801246,87.44041399999999,ChIJZwz14kFOHToRbPMlv362Zo4,https://www.google.com/maps/place/?q=place_id:ChIJZwz14kFOHToRbPMlv362Zo4,part_322,2026-09-20 20:23:45,21883
RICE MILL,Rice Mill and Agro Processing,Manufacturer,Manufacturer,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,N/A,4.4,13.0,"7X2G+PPG, Hatgobindapur, Hatkanda, West Bengal 713407",721301,23.251820499999997,87.97682429999999,ChIJo-CBx2BO-DkRIYizTXtUuuo,https://www.google.com/maps/place/?q=place_id:ChIJo-CBx2BO-DkRIYizTXtUuuo,part_322,2026-09-20 20:23:46,21884
Ricetech Machinery,Rice Mill and Agro Processing,Machining manufacturer,"Machining manufacturer, Food processing equipment, Manufacturer",721302,West Bengal Circle,South Bengal Region,Midnapore Division,Kharagpur Technology SO,+91 94406 24430,https://www.ricetechmachinery.com/,4.9,252.0,"Sy no. 15 Jeedimetla, near Katta Maisamma Temple, IDA Jeedimetla, Suraram, Hyderabad, Telangana 500055","IDA Jeedimetla, Suraram",17.5518139,78.427241,ChIJcwFkgk2OyzsRm3Rtd5k6FB8,https://www.google.com/maps/place/?q=place_id:ChIJcwFkgk2OyzsRm3Rtd5k6FB8,part_322,2026-09-20 20:24:35,23819
